filename	acq_time
eeg/sub-097_task-emotions_eeg.vhdr	n/a
eeg/sub-097_task-faces_eeg.vhdr	n/a
eeg/sub-097_task-houses_eeg.vhdr	n/a
eeg/sub-097_task-rest_eeg.vhdr	n/a
eeg/sub-097_task-words_eeg.vhdr	n/a
